,Loss_mae,Anomaly
2021-05-14 13:01:39.392379,0.025484823,False
2021-05-14 13:01:39.392479,0.020728638,False
2021-05-14 13:01:39.392579,0.029852657,False
2021-05-14 13:01:39.392679,0.023712747,False
2021-05-14 13:01:39.392779,0.020785246,False
2021-05-14 13:01:39.392879,0.026161268,False
2021-05-14 13:01:39.392979,0.025471797,False
2021-05-14 13:01:39.393079,0.017461356,False
2021-05-14 13:01:39.393179,0.019255534,False
2021-05-14 13:01:39.393279,0.031929247,False
2021-05-14 13:01:39.393379,0.034500822,True
2021-05-14 13:01:39.393479,0.038787246,True
2021-05-14 13:01:39.393579,0.0042451955,True
2021-05-14 13:01:39.393679,0.0064377035,True
2021-05-14 13:01:39.393779,0.019848974,False
2021-05-14 13:01:39.393879,0.035588138,True
2021-05-14 13:01:39.393979,0.020893125,False
2021-05-14 13:01:39.394079,0.023941185,False
2021-05-14 13:01:39.394179,0.042438723,True
2021-05-14 13:01:39.394279,0.02783662,False
2021-05-14 13:01:39.394379,0.024718028,False
2021-05-14 13:01:39.394479,0.042286914,True
2021-05-14 13:01:39.394579,0.014439346,False
2021-05-14 13:01:39.394679,0.023928298,False
2021-05-14 13:01:39.394779,0.04534904,True
2021-05-14 13:01:39.394879,0.014702151,False
2021-05-14 13:01:39.394979,0.030108254,False
2021-05-14 13:01:39.395079,0.020854602,False
2021-05-14 13:01:39.395179,0.024278542,False
2021-05-14 13:01:39.395279,0.046527054,True
2021-05-14 13:01:39.395379,0.030085322,False
2021-05-14 13:01:39.395479,0.028689679,False
2021-05-14 13:01:39.395579,0.02184166,False
2021-05-14 13:01:39.395679,0.027885469,False
2021-05-14 13:01:39.395779,0.014289826,False
2021-05-14 13:01:39.395879,0.031038776,False
2021-05-14 13:01:39.395979,0.019437412,False
2021-05-14 13:01:39.396079,0.01615828,False
2021-05-14 13:01:39.396179,0.017290562,False
2021-05-14 13:01:39.396279,0.014942784,False
2021-05-14 13:01:39.396379,0.0062279035,True
2021-05-14 13:01:39.396479,0.02377268,False
2021-05-14 13:01:39.396579,0.028340543,False
2021-05-14 13:01:39.396679,0.025737235,False
2021-05-14 13:01:39.396779,0.025619932,False
2021-05-14 13:01:39.396879,0.026942614,False
2021-05-14 13:01:39.396979,0.030569566,False
2021-05-14 13:01:39.397079,0.0448896,True
2021-05-14 13:01:39.397179,0.020297052,False
2021-05-14 13:01:39.397279,0.037023414,True
2021-05-14 13:01:39.397379,0.015599553,False
2021-05-14 13:01:39.397479,0.008271584,True
2021-05-14 13:01:39.397579,0.015339381,False
2021-05-14 13:01:39.397679,0.010446008,True
2021-05-14 13:01:39.397779,0.01015736,True
2021-05-14 13:01:39.397879,0.028063742,False
2021-05-14 13:01:39.397979,0.011859457,True
2021-05-14 13:01:39.398079,0.014108711,False
2021-05-14 13:01:39.398179,0.017667621,False
2021-05-14 13:01:39.398279,0.037047803,True
2021-05-14 13:01:39.398379,0.026298387,False
2021-05-14 13:01:39.398479,0.010344018,True
2021-05-14 13:01:39.398579,0.034344096,True
2021-05-14 13:01:39.398679,0.016957918,False
2021-05-14 13:01:39.398779,0.019404778,False
2021-05-14 13:01:39.398879,0.011189662,True
2021-05-14 13:01:39.398979,0.017151296,False
2021-05-14 13:01:39.399079,0.011594989,True
2021-05-14 13:01:39.399179,0.01161827,True
2021-05-14 13:01:39.399279,0.020789541,False
2021-05-14 13:01:39.399379,0.02364062,False
2021-05-14 13:01:39.399479,0.026488164,False
2021-05-14 13:01:39.399579,0.023325711,False
2021-05-14 13:01:39.399679,0.04385245,True
2021-05-14 13:01:39.399779,0.026069602,False
2021-05-14 13:01:39.399879,0.028453689,False
2021-05-14 13:01:39.399979,0.017919132,False
2021-05-14 13:01:39.400079,0.034659628,True
2021-05-14 13:01:39.400179,0.027351199,False
2021-05-14 13:01:39.400279,0.017916985,False
2021-05-14 13:01:39.400379,0.020795222,False
2021-05-14 13:01:39.400479,0.03949078,True
2021-05-14 13:01:39.400579,0.029327532,False
2021-05-14 13:01:39.400679,0.0326817,True
2021-05-14 13:01:39.400779,0.029068816,False
2021-05-14 13:01:39.400879,0.018827481,False
2021-05-14 13:01:39.400979,0.022522055,False
2021-05-14 13:01:39.401079,0.025204904,False
2021-05-14 13:01:39.401179,0.041681487,True
2021-05-14 13:01:39.401279,0.020128962,False
2021-05-14 13:01:39.401379,0.018344553,False
2021-05-14 13:01:39.401479,0.018174177,False
2021-05-14 13:01:39.401579,0.019212298,False
2021-05-14 13:01:39.401679,0.015549735,False
2021-05-14 13:01:39.401779,0.022889482,False
2021-05-14 13:01:39.401879,0.017348487,False
2021-05-14 13:01:39.401979,0.026895707,False
2021-05-14 13:01:39.402079,0.018188242,False
2021-05-14 13:01:39.402179,0.003676629,True
2021-05-14 13:01:39.402279,0.016622154,False
2021-05-14 13:01:39.402379,0.024595182,False
2021-05-14 13:01:39.402479,0.042448282,True
2021-05-14 13:01:39.402579,0.013317318,True
2021-05-14 13:01:39.402679,0.023244021,False
2021-05-14 13:01:39.402779,0.014640555,False
2021-05-14 13:01:39.402879,0.02339659,False
2021-05-14 13:01:39.402979,0.028641732,False
2021-05-14 13:01:39.403079,0.05040974,True
2021-05-14 13:01:39.403179,0.032895174,True
2021-05-14 13:01:39.403279,0.01133177,True
2021-05-14 13:01:39.403379,0.04425147,True
2021-05-14 13:01:39.403479,0.027231056,False
2021-05-14 13:01:39.403579,0.02736949,False
2021-05-14 13:01:39.403679,0.03328096,True
2021-05-14 13:01:39.403779,0.014690233,False
2021-05-14 13:01:39.403879,0.022661114,False
2021-05-14 13:01:39.403979,0.013151445,True
2021-05-14 13:01:39.404079,0.02180466,False
2021-05-14 13:01:39.404179,0.013975057,False
2021-05-14 13:01:39.404279,0.02130739,False
2021-05-14 13:01:39.404379,0.022783473,False
2021-05-14 13:01:39.404479,0.021904988,False
2021-05-14 13:01:39.404579,0.01873048,False
2021-05-14 13:01:39.404679,0.03327625,True
2021-05-14 13:01:39.404779,0.013397621,True
2021-05-14 13:01:39.404879,0.017061986,False
2021-05-14 13:01:39.404979,0.027220385,False
2021-05-14 13:01:39.405079,0.024630725,False
2021-05-14 13:01:39.405179,0.032526568,False
2021-05-14 13:01:39.405279,0.018622462,False
2021-05-14 13:01:39.405379,0.014543554,False
2021-05-14 13:01:39.405479,0.023939384,False
2021-05-14 13:01:39.405579,0.021368155,False
2021-05-14 13:01:39.405679,0.01565699,False
2021-05-14 13:01:39.405779,0.03517741,True
2021-05-14 13:01:39.405879,0.023425138,False
2021-05-14 13:01:39.405979,0.018919978,False
2021-05-14 13:01:39.406079,0.023243606,False
2021-05-14 13:01:39.406179,0.023563502,False
2021-05-14 13:01:39.406279,0.012751315,True
2021-05-14 13:01:39.406379,0.027857685,False
2021-05-14 13:01:39.406479,0.024416214,False
2021-05-14 13:01:39.406579,0.024331754,False
2021-05-14 13:01:39.406679,0.017247813,False
2021-05-14 13:01:39.406779,0.01305389,True
2021-05-14 13:01:39.406879,0.042320866,True
2021-05-14 13:01:39.406979,0.024215214,False
2021-05-14 13:01:39.407079,0.017538125,False
2021-05-14 13:01:39.407179,0.019065619,False
2021-05-14 13:01:39.407279,0.021537561,False
2021-05-14 13:01:39.407379,0.015932268,False
2021-05-14 13:01:39.407479,0.028899133,False
2021-05-14 13:01:39.407579,0.007777362,True
2021-05-14 13:01:39.407679,0.029970929,False
2021-05-14 13:01:39.407779,0.04343195,True
2021-05-14 13:01:39.407879,0.028372139,False
2021-05-14 13:01:39.407979,0.0324913,False
